rssi,timestamp,I_0,Q_0,I_1,Q_1,I_2,Q_2,I_3,Q_3,I_4,Q_4,I_5,Q_5,I_6,Q_6,I_7,Q_7,I_8,Q_8,I_9,Q_9,I_10,Q_10,I_11,Q_11,I_12,Q_12,I_13,Q_13,I_14,Q_14,I_15,Q_15,I_16,Q_16,I_17,Q_17,I_18,Q_18,I_19,Q_19,I_20,Q_20,I_21,Q_21,I_22,Q_22,I_23,Q_23,I_24,Q_24,I_25,Q_25,I_26,Q_26,I_27,Q_27,I_28,Q_28,I_29,Q_29
-58,1731799216,-116,-63,24,0,-17,32,-16,30,-14,29,-13,29,-13,28,-13,27,-12,27,-12,27,-12,27,-12,25,-12,25,-12,26,-12,25,-13,25,-12,24,-12,22,-12,21,-12,19,-13,19,-13,18,-13,17,-13,16,-13,15,-13,14,-13,13,-4,3,0,0,0,
-24,1847751841,28,-64,1,0,40,-7,36,-7,33,-7,29,-8,26,-10,24,-12,23,-14,22,-17,23,-18,23,-20,24,-20,25,-20,26,-19,27,-17,26,-15,25,-12,24,-10,21,-9,19,-8,17,-7,14,-8,13,-9,12,-9,12,-10,13,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,11,-2,12,-3,13,-4,14,-5,16,-5,19,-6,21,-5,24,-5,26,-3,28,-2,28,0,28,1,27,2,26,2,25,2,24,0,24,-2,24,-4,25,-7,27,-10,29,-13,32,-14,35,-15,39,-15,42,-15,44,-14
-54,1847840871,82,32,5,0,24,21,24,21,24,20,23,19,22,17,21,15,20,14,20,14,20,13,19,12,19,13,18,13,18,13,18,12,17,12,15,12,14,12,14,12,13,12,12,11,11,11,10,10,9,10,8,10,8,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,14,10,14,10,14,11,14,12,15,13,15,13,15,14,16,16,16,16,16,16,16,17,17,18,17,17,17,17,18,18,18,19,19,20,19,20,18,20,19,20,20,20,21,19,22,19,24,19,26,20,27,21,12,10,50,42,49,41,47,39,46,35,46,33,43,32,39,30,37,27,38,26,39,27,37,26,36,24,35,24,35,24,34,23,32,23,31,23,29,23,27,22,26,22,24,22,22,22,20,21,18,21,16,20,15,20,10,21,8,21,0,2,-1,-1,-1,-1,0,0,0,0,0,0,3,0,30,9,30,12,29,16,28,18,28,20,29,21,30,23,30,24,31,26,32,28,33,29,33,30,34,32,33,34,34,35,35,35,36,35,37,35,37,36,38,37,39,38,40,37,42,36,45,35,46,36,46,37,47,37,49,37
-24,1847856245,28,-64,1,0,-21,32,-22,33,-22,32,-23,32,-24,31,-24,30,-23,28,-22,25,-21,23,-19,22,-17,21,-14,20,-12,20,-11,20,-9,21,-9,22,-9,22,-10,22,-10,22,-11,21,-11,19,-12,18,-12,16,-12,14,-12,12,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,11,-15,10,-16,10,-17,9,-18,8,-18,8,-17,8,-17,8,-17,9,-17,11,-17,13,-18,15,-19,17,-21,19,-23,20,-25,20,-27,20,-29,20,-30,20,-30,19,-30,19,-29,19,-27,19,-26,20,-24,22,-23,24
-24,1847958283,28,-64,1,0,-23,20,-21,19,-18,18,-16,18,-14,19,-12,19,-11,20,-11,21,-11,22,-11,23,-11,23,-12,22,-13,21,-14,20,-14,18,-14,17,-13,15,-12,13,-11,12,-9,11,-8,11,-8,11,-7,12,-7,11,-8,11,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,8,-7,8,-8,9,-8,10,-10,11,-11,12,-13,13,-15,13,-16,13,-17,12,-18,12,-18,11,-18,11,-17,11,-17,11,-16,12,-15,13,-15,15,-15,17,-16,19,-17,21,-18,23,-20,24,-21,25,-23,25,-24,25
-24,1848161789,28,-64,1,0,8,-5,8,-6,7,-7,7,-7,7,-8,7,-8,7,-8,8,-8,8,-8,8,-8,8,-7,7,-7,7,-6,6,-6,6,-5,5,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-5,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,4,-3,5,-3,6,-3,6,-3,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,6,-2,6,-2,6,-3,6,-4,7,-4,8,-5,8,-5,9,-6,10,-6,11,-6,11,-5,12,-5,12,-4,11,-4,11,-4
-25,1848262946,28,-64,1,0,30,9,29,9,27,10,25,9,23,9,22,8,21,6,20,5,19,3,19,1,19,1,20,0,20,0,21,0,21,1,20,2,20,2,19,3,17,4,16,4,14,4,13,4,12,4,11,3,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,11,5,10,5,10,5,10,5,10,5,11,4,13,4,14,4,16,5,17,6,18,7,19,8,20,10,20,11,19,12,19,12,18,12,18,11,18,11,18,10,19,8,21,7,22,6,25,6,27,6,29,6
-25,1848368029,28,-64,1,0,-14,31,-15,30,-15,28,-15,26,-14,24,-12,22,-11,20,-9,19,-8,18,-6,18,-4,19,-3,20,-3,21,-3,21,-3,22,-4,22,-6,21,-7,19,-7,18,-7,16,-7,14,-7,13,-6,11,-6,11,-5,10,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-8,9,-8,9,-8,9,-8,9,-8,9,-8,10,-7,11,-8,12,-8,14,-9,16,-10,17,-12,18,-14,19,-16,19,-16,18,-17,18,-17,17,-17,17,-16,17,-14,17,-13,18,-11,19,-10,21,-10,23,-10,26,-10,28
-25,1848470363,28,-64,1,0,21,-28,19,-28,17,-27,15,-28,13,-29,12,-30,12,-30,12,-30,13,-31,13,-30,13,-29,13,-28,14,-26,14,-24,13,-23,12,-21,11,-19,10,-18,8,-18,8,-17,7,-18,7,-18,7,-17,8,-17,9,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,6,-12,7,-13,8,-15,9,-16,10,-17,12,-17,14,-18,15,-18,17,-18,18,-17,18,-17,18,-16,18,-17,17,-17,16,-18,16,-20,15,-22,16,-24,16,-26,17,-29,19,-30,21,-32,22,-32,24,-32,26,-32,27,-32
-25,1848573072,28,-64,1,0,-3,-29,-4,-27,-6,-25,-8,-24,-9,-23,-11,-23,-12,-23,-13,-24,-13,-24,-12,-25,-11,-25,-10,-25,-8,-24,-7,-23,-6,-21,-5,-20,-5,-18,-5,-16,-6,-15,-6,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-15,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,-3,-11,-3,-12,-3,-14,-3,-15,-3,-17,-2,-18,-1,-19,0,-20,1,-21,2,-21,3,-21,3,-21,2,-20,2,-20,1,-20,-1,-20,-3,-21,-4,-22,-5,-25,-6,-27,-7,-29,-6,-31,-6,-33,-5,-34,-4,-35,-3,-35
-24,1848677796,28,-64,1,0,-6,-8,-7,-8,-7,-8,-7,-9,-7,-9,-7,-9,-7,-9,-6,-9,-6,-8,-5,-8,-5,-7,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-4,-6,-5,-5,-5,-4,-5,-4,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-6,-1,-6,0,-6,0,-6,1,-6,1,-6,1,-6,1,-6,0,-6,0,-6,-1,-6,-1,-6,-2,-7,-2,-8,-2,-8,-3,-9,-3,-10,-2,-10,-2,-11,-2,-11,-1,-11,-1,-11,-2,-10,-2,-10,-2,-9,-3,-9
-25,1848777936,28,-64,1,0,11,-33,10,-29,8,-26,5,-23,2,-22,-1,-21,-4,-22,-6,-22,-8,-23,-9,-25,-9,-26,-8,-28,-6,-28,-4,-27,-2,-26,-1,-24,0,-21,0,-19,0,-16,-1,-15,-2,-14,-4,-13,-5,-12,-5,-13,-5,-13,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-9,4,-10,4,-11,4,-12,4,-14,4,-16,6,-18,7,-20,9,-21,11,-21,13,-21,14,-20,15,-19,15,-18,13,-17,11,-17,9,-17,7,-18,5,-20,3,-23,2,-26,1,-29,2,-33,3,-36,5,-38,7,-39
-23,1848880344,28,-64,1,0,-9,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-7,-8,-7,-8,-6,-7,-6,-7,-6,-6,-6,-6,-6,-5,-7,-4,-7,-4,-7,-4,-7,-4,-7,-5,-6,-5,-6,-5,-5,-5,-5,-5,-4,-5,-4,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-5,-3,-5,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-7,-4,-7,-4,-7,-5,-8,-5,-8,-5,-9,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-9,-6,-9,-6,-9
-25,1848983767,28,-64,1,0,29,15,31,15,32,16,33,17,32,18,31,19,29,19,27,18,24,17,22,16,20,14,18,12,18,9,18,6,19,4,20,3,21,3,21,3,22,4,22,5,21,6,19,8,17,9,15,9,14,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,13,9,14,8,15,7,16,6,17,5,17,5,17,5,16,6,15,8,15,9,15,12,15,14,17,16,18,18,20,19,22,20,24,20,26,19,28,18,29,17,28,17,27,16,26,17,24,18,22,20,20
-25,1849083381,28,-64,1,0,-14,21,-15,22,-16,22,-17,22,-17,21,-17,19,-16,17,-16,16,-14,15,-13,14,-11,13,-9,13,-7,13,-6,13,-5,14,-5,15,-5,16,-6,16,-7,15,-8,15,-8,14,-9,12,-9,11,-9,9,-9,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-11,6,-12,5,-12,4,-13,4,-12,3,-12,3,-12,3,-11,4,-11,5,-11,6,-12,8,-13,9,-15,10,-16,11,-18,12,-19,12,-20,11,-21,11,-21,10,-21,10,-20,10,-19,9,-18,10,-17,11,-15,13,-15,15
-25,1849185002,28,-64,1,0,-18,-28,-16,-25,-16,-22,-16,-19,-16,-16,-17,-14,-19,-12,-21,-11,-22,-11,-23,-11,-24,-12,-24,-13,-23,-15,-22,-15,-20,-16,-18,-15,-16,-14,-14,-13,-12,-11,-12,-10,-11,-9,-11,-8,-12,-7,-12,-7,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-6,-9,-6,-9,-7,-10,-8,-11,-9,-12,-10,-14,-11,-16,-11,-18,-10,-20,-10,-21,-9,-22,-7,-22,-6,-22,-6,-21,-6,-20,-7,-19,-9,-18,-11,-17,-14,-17,-17,-18,-19,-19,-21,-21,-23,-23,-24,-25,-24,-27,-24,-29
-24,1849287763,28,-64,1,0,-9,36,-10,35,-11,33,-11,30,-10,28,-9,25,-8,23,-6,21,-4,20,-2,20,-1,20,1,21,1,22,1,23,1,23,0,23,-2,23,-3,22,-4,20,-5,18,-5,17,-5,15,-5,13,-5,12,-4,11,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-7,12,-7,11,-7,11,-7,11,-7,11,-6,12,-5,13,-5,15,-6,17,-7,19,-8,21,-10,22,-11,23,-13,23,-14,23,-15,22,-15,21,-14,20,-13,20,-11,21,-9,21,-8,22,-7,24,-6,27,-5,30,-4,32
-24,1849392764,28,-64,1,0,-24,4,-24,5,-25,5,-26,5,-26,4,-25,4,-25,3,-24,2,-23,2,-21,2,-19,2,-18,2,-16,2,-15,3,-15,4,-14,5,-14,6,-15,6,-15,5,-15,5,-15,4,-15,3,-14,2,-14,1,-13,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,0,-13,-1,-13,-2,-14,-3,-14,-4,-14,-4,-14,-5,-14,-5,-14,-4,-15,-4,-15,-3,-16,-2,-17,-2,-18,-2,-20,-2,-21,-2,-23,-2,-24,-3,-24,-3,-25,-4,-24,-5,-24,-5,-24,-4,-23,-3,-23,-2,-23,-1
-25,1849494899,28,-64,1,0,-29,-14,-31,-14,-33,-14,-34,-15,-34,-16,-33,-17,-32,-18,-30,-18,-27,-17,-25,-16,-22,-15,-20,-12,-19,-9,-19,-6,-19,-4,-19,-2,-20,-1,-21,-1,-22,-1,-22,-2,-22,-4,-21,-5,-20,-6,-18,-7,-16,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-10,-14,-9,-16,-8,-17,-7,-18,-6,-19,-6,-19,-6,-19,-6,-18,-7,-18,-8,-17,-10,-17,-12,-17,-14,-17,-16,-19,-18,-21,-20,-23,-21,-25,-21,-26,-21,-28,-21,-29,-20,-30,-19,-29,-18,-28,-18,-26,-19,-23,-21,-21
-25,1852775714,28,-64,1,0,4,-30,3,-28,2,-25,0,-23,-3,-23,-5,-22,-7,-22,-8,-22,-9,-23,-9,-24,-9,-25,-8,-26,-7,-25,-5,-24,-4,-23,-3,-22,-2,-20,-2,-18,-2,-16,-3,-15,-4,-14,-4,-14,-5,-13,-5,-14,-4,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-9,1,-10,1,-11,0,-13,0,-14,1,-16,2,-17,3,-19,5,-20,7,-20,8,-20,9,-20,9,-19,8,-18,7,-17,5,-17,4,-18,2,-19,0,-21,-1,-23,-2,-26,-2,-29,-2,-31,-1,-33,1,-35,3,-35
-25,1852793118,28,-64,1,0,-26,-13,-23,-11,-22,-9,-21,-6,-20,-4,-20,-2,-21,0,-22,1,-24,2,-24,1,-25,1,-25,0,-25,-1,-24,-2,-22,-3,-20,-3,-18,-3,-17,-3,-15,-2,-14,-1,-13,-1,-13,0,-13,0,-13,0,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-5,-8,-5,-10,-4,-11,-5,-13,-5,-14,-6,-15,-8,-16,-9,-17,-11,-17,-13,-16,-14,-15,-15,-14,-15,-13,-14,-13,-12,-14,-11,-15,-9,-16,-8,-19,-6,-21,-6,-24,-6,-27,-7,-29,-8,-30,-10,-31,-12,-31,-13
-69,1857019905,111,-15,22,0,-2,-18,-6,-15,-13,-9,-16,-3,-17,0,-22,3,-27,8,-30,11,-29,11,-26,7,-24,3,-25,2,-24,3,-20,5,-20,8,-20,8,-17,6,-12,6,-7,7,-4,9,-1,10,1,12,2,14,3,14,2,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,-1,4,-2,9,-3,14,-2,19,0,23,2,26,4,26,6,26,9,25,11,22,11,17,10,11,10,5,9,-2,3,-6,-2,-6,-8,-5,-17,-4,-27,-6,-32,-5,-34,-3,-34,0,-32,3,-36,2,-40,-1,-38
-69,1857056541,111,-15,22,0,-7,10,-3,14,2,18,7,18,9,16,10,16,13,19,14,23,15,23,15,21,15,19,14,19,12,18,11,17,11,15,12,12,12,8,11,6,10,5,11,3,12,1,14,-1,14,-2,15,-3,17,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-6,0,-10,-2,-13,-4,-15,-7,-16,-10,-16,-14,-14,-16,-13,-16,-11,-16,-8,-15,-6,-13,-3,-10,-2,-7,-4,-2,-6,5,-9,11,-14,13,-17,14,-19,14,-23,16,-26,17,-26,14,-25,13,-27,12,-26,10
-70,1857061869,111,-15,22,0,-10,-6,-22,-9,-35,-7,-37,0,-35,4,-39,0,-46,2,-45,8,-39,-3,-36,-15,-38,-14,-40,-8,-36,-1,-33,5,-38,6,-41,5,-34,4,-22,5,-16,7,-15,6,-15,14,-15,17,-15,14,-13,23,-13,31,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,3,-13,7,-18,13,-23,18,-26,24,-24,30,-22,32,-21,35,-15,38,-8,35,-7,28,-10,16,-10,2,-10,-8,-7,-10,-4,-10,-18,-14,-36,-20,-43,-22,-43,-17,-41,-20,-41,-21,-46,-11,-41,-2,-35,7,-51
-54,1858287995,116,66,39,0,9,-23,10,-22,9,-20,8,-20,8,-20,7,-19,7,-19,6,-19,6,-19,6,-18,5,-18,5,-17,5,-17,5,-16,5,-16,5,-15,5,-14,5,-13,5,-13,5,-12,5,-11,5,-11,5,-10,5,-9,5,-9,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,4,-14,5,-15,5,-15,6,-15,6,-15,7,-16,7,-17,8,-17,9,-17,10,-17,10,-18,10,-18,10,-18,10,-18,10,-19,10,-19,10,-20,10,-20,9,-20,9,-21,10,-21,10,-22,10,-22,9,-23,9,-22
-53,1858293495,124,-63,23,0,27,15,27,14,27,14,25,13,23,12,22,10,22,9,22,9,22,10,22,10,21,9,20,7,20,7,19,8,19,9,18,9,17,8,17,8,15,8,14,8,13,8,13,7,12,8,11,8,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,8,17,9,17,10,18,10,18,11,18,12,19,13,20,14,20,14,20,15,21,16,21,17,20,17,20,17,21,17,22,18,22,19,23,18,25,16,26,15,26,16,26,17,26,16,27,15,27,15,27,17
-69,1858505963,98,32,6,0,-20,-22,-20,-21,-22,-16,-25,-14,-24,-17,-20,-16,-16,-13,-16,-15,-18,-17,-20,-16,-20,-16,-20,-16,-20,-16,-19,-15,-17,-12,-15,-11,-15,-10,-14,-10,-14,-10,-14,-11,-14,-11,-13,-11,-11,-10,-10,-10,-11,-10,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-9,-3,-9,-3,-10,-3,-11,-4,-12,-5,-12,-6,-13,-7,-14,-7,-14,-8,-14,-8,-14,-8,-15,-8,-16,-9,-17,-11,-17,-12,-16,-14,-19,-15,-20,-15,-20,-11,-20,-9,-22,-13,-22,-18,-21,-18,-19,-20,-19,-20,-23,-15
-70,1860356414,111,-15,22,0,28,-17,22,-12,15,-7,10,-2,7,3,5,8,3,14,1,19,0,23,1,26,2,28,3,29,4,28,3,25,2,21,3,18,3,13,3,8,1,3,-1,-1,-4,-4,-4,-8,-5,-11,-6,-13,-7,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,6,-7,3,-8,-2,-8,-7,-8,-12,-7,-17,-6,-22,-5,-26,-4,-29,-2,-33,-2,-34,0,-33,2,-31,3,-28,3,-24,1,-19,0,-11,-2,-3,-4,4,-6,10,-9,16,-12,21,-15,24,-19,28,-23,31,-25,33,-24
-70,1860357239,111,-15,22,0,-13,36,-15,25,-12,13,-11,5,-14,-1,-17,-8,-15,-13,-14,-16,-19,-18,-26,-19,-26,-20,-23,-19,-23,-19,-23,-19,-22,-14,-21,-9,-17,-9,-13,-11,-8,-9,0,-1,8,5,10,5,12,-1,15,-5,15,-8,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,8,-3,7,1,6,6,5,13,3,18,2,21,0,25,-2,30,-3,35,-6,35,-10,29,-10,24,-10,23,-11,22,-11,18,-8,8,-1,2,3,-2,7,-8,15,-11,22,-15,26,-19,32,-21,37,-25,34,-24,31
-70,1860363210,111,-15,22,0,17,-29,15,-22,14,-13,12,-6,9,0,9,7,10,14,10,19,11,23,13,25,14,25,15,26,16,26,14,23,12,19,10,15,9,11,7,7,2,3,-2,-1,-5,-4,-8,-7,-11,-9,-13,-12,-15,-13,-4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,3,-9,0,-8,-5,-7,-9,-4,-14,-1,-19,2,-24,5,-27,7,-29,9,-32,12,-33,15,-32,16,-30,16,-26,15,-22,13,-17,8,-12,3,-5,-3,2,-7,7,-12,11,-20,16,-26,19,-29,20,-35,22,-40,25,-41
-70,1860366838,111,-15,22,0,1,-31,0,-25,1,-20,8,-12,13,-2,13,6,13,11,14,11,17,12,18,15,20,14,22,13,21,14,20,11,19,8,16,6,13,5,9,3,4,2,-1,1,-5,0,-10,0,-14,2,-15,0,-16,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,-3,-7,-5,-5,-8,-2,-12,3,-15,7,-18,10,-20,13,-22,17,-23,20,-23,22,-22,23,-20,22,-16,20,-15,19,-12,15,-8,7,-5,-1,-2,-8,4,-15,6,-22,4,-25,5,-29,7,-34,6,-38,6,-37
-69,1860368666,111,-15,22,0,28,-11,20,-4,12,2,7,0,2,4,-2,8,-9,9,-16,13,-17,15,-17,15,-19,17,-19,18,-18,17,-16,15,-14,14,-12,12,-9,9,-7,6,-4,3,-2,0,1,-5,5,-9,7,-11,8,-12,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,7,-4,5,-5,2,-7,-3,-9,-8,-10,-13,-11,-17,-12,-21,-14,-24,-14,-26,-15,-28,-16,-29,-15,-27,-14,-23,-10,-17,-8,-11,-10,-6,-7,-3,-5,1,-5,8,1,15,1,20,-6,28,-6,32,-5,29,-1,30,8
-71,1860371379,111,-15,22,0,-18,-12,-9,-16,-7,-20,-5,-16,2,-10,7,-8,10,-6,15,-4,19,-5,21,-5,23,-5,22,-5,19,-8,19,-11,19,-10,15,-8,10,-6,6,-5,3,-3,0,-1,-4,2,-7,5,-8,5,-9,6,-10,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-5,-7,-3,-6,0,-5,4,-4,9,-3,13,-2,17,-1,21,1,23,2,25,3,27,4,28,4,26,4,23,4,19,2,12,1,5,0,-1,-2,-5,-4,-10,-8,-15,-14,-16,-22,-17,-24,-22,-19,-27,-19,-31
-61,1860609652,112,1,23,0,-3,46,-3,45,-3,43,-2,39,-1,34,0,28,1,22,1,15,1,9,3,2,4,-5,4,-10,4,-16,4,-21,5,-23,6,-24,6,-23,6,-22,6,-20,5,-18,4,-16,2,-14,1,-11,-1,-8,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,17,3,15,1,12,-1,8,-2,3,-4,-3,-5,-9,-5,-14,-6,-20,-5,-27,-5,-33,-4,-36,-4,-37,-3,-38,-3,-38,-3,-37,-3,-34,-4,-29,-3,-23,-2,-17,-1,-9,-1,-2,-1,7,-1,16,0,24,1,29
-62,1860618325,112,1,23,0,-7,46,-7,45,-7,42,-6,39,-4,36,-3,31,-2,25,0,19,1,12,2,6,3,-1,5,-8,7,-13,8,-16,10,-20,11,-21,11,-20,12,-19,11,-17,9,-16,8,-14,6,-11,4,-9,3,-7,2,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,9,16,6,14,3,11,0,7,-2,2,-3,-4,-5,-9,-7,-15,-8,-21,-8,-27,-8,-33,-8,-36,-7,-38,-7,-38,-7,-39,-7,-38,-6,-35,-5,-30,-5,-24,-5,-18,-4,-10,-2,-3,-2,4,-1,13,-1,22,-1,29
-62,1860622456,112,1,23,0,13,-44,14,-43,11,-41,8,-40,7,-35,5,-29,3,-25,0,-22,-3,-16,-4,-9,-6,-3,-7,5,-8,10,-9,12,-11,15,-13,15,-13,16,-12,16,-12,14,-11,12,-10,11,-8,9,-5,8,-3,6,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-6,-17,-4,-15,-1,-12,0,-7,2,-2,3,3,3,7,3,13,3,19,2,25,2,31,1,34,0,36,0,36,0,36,-1,37,-1,36,0,31,2,25,2,18,1,11,0,3,0,-5,0,-13,0,-22,2,-30
-70,1860656684,-4,-64,15,0,-24,-16,-24,-17,-23,-15,-22,-14,-22,-15,-21,-14,-20,-13,-20,-12,-19,-13,-18,-13,-17,-10,-16,-9,-17,-10,-17,-11,-14,-11,-14,-10,-14,-10,-14,-11,-13,-10,-11,-8,-8,-7,-7,-7,-8,-9,-10,-10,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-11,0,-11,-1,-12,-2,-13,-3,-14,-4,-14,-4,-15,-5,-15,-6,-15,-6,-17,-6,-18,-8,-19,-9,-19,-9,-19,-9,-19,-9,-21,-9,-21,-10,-21,-11,-21,-13,-22,-14,-23,-13,-23,-14,-24,-12,-25,-11,-27,-13,-29,-15
-53,1862946796,112,1,23,0,6,-31,5,-26,3,-20,-1,-15,-5,-11,-9,-7,-13,-5,-18,-4,-22,-4,-25,-4,-26,-5,-26,-7,-26,-8,-25,-10,-23,-11,-20,-11,-16,-9,-13,-7,-10,-4,-8,-1,-7,2,-7,4,-8,7,-9,8,-10,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,2,8,0,9,-2,11,-4,13,-7,15,-9,18,-10,20,-10,23,-10,26,-9,28,-8,28,-7,26,-5,23,-4,19,-4,16,-4,11,-6,7,-9,3,-13,0,-16,-2,-21,-3,-26,-4,-30,-3,-35,-2,-38,0,-40
-54,1862949345,112,1,23,0,29,-4,25,-3,19,-3,13,-5,8,-8,4,-11,2,-14,0,-17,-1,-21,-1,-23,-1,-25,1,-26,3,-26,5,-24,5,-22,6,-20,5,-16,4,-12,2,-10,-1,-8,-4,-7,-6,-7,-8,-8,-9,-8,-10,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,8,3,8,5,7,8,7,10,8,12,9,14,10,16,12,17,15,18,18,18,20,16,20,14,20,12,18,10,15,9,13,9,9,10,4,11,0,14,-5,17,-8,21,-11,25,-12,28,-12,32,-12,34,-11
-54,1862952809,112,1,23,0,-15,-30,-12,-25,-11,-19,-10,-14,-11,-9,-14,-5,-16,-2,-19,1,-22,2,-24,2,-25,1,-26,0,-27,-1,-26,-2,-24,-4,-21,-5,-18,-4,-14,-3,-11,-1,-10,1,-9,4,-8,5,-9,7,-11,8,-12,8,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-10,5,-10,4,-11,3,-12,1,-14,1,-17,0,-19,1,-22,2,-25,4,-27,7,-28,9,-28,11,-26,10,-23,9,-20,6,-18,4,-16,0,-14,-4,-13,-10,-14,-14,-16,-18,-18,-21,-21,-23,-25,-23,-29,-23,-30
-55,1862969787,112,1,23,0,22,-33,23,-30,22,-28,20,-25,18,-22,14,-20,11,-18,8,-18,4,-18,0,-19,-3,-19,-5,-19,-7,-21,-9,-21,-10,-22,-10,-23,-10,-22,-9,-21,-8,-20,-8,-19,-8,-19,-8,-18,-8,-17,-7,-15,-6,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,14,17,11,18,9,17,7,14,7,11,7,6,9,2,12,-2,17,-4,23,-5,29,-4,33,-2,35,2,36,5,36,8,34,9,30,9,27,10,23,10,19,6,14,1,11,-3,12,-10,14,-18,15,-24,16,-27
